ts,equity,cash,position_value
2026-06-15T17:30:00+00:00,10750.505867,-7.218767,10757.724634
2026-06-15T17:45:00+00:00,10745.759161,-7.218767,10752.977928
2026-06-15T18:00:00+00:00,10738.679329,-7.218767,10745.898096
2026-06-15T18:15:00+00:00,10741.012456,-7.218767,10748.231223
2026-06-15T18:30:00+00:00,10736.668013,-7.218767,10743.886780
2026-06-15T18:45:00+00:00,10730.392707,-7.218767,10737.611474
2026-06-15T19:00:00+00:00,10746.000519,-7.218767,10753.219286
2026-06-15T19:15:00+00:00,10693.384493,-7.218767,10700.603260
2026-06-15T19:30:00+00:00,10724.761022,-7.218767,10731.979790
2026-06-15T19:45:00+00:00,10705.130579,-7.218767,10712.349346
2026-06-15T20:00:00+00:00,10698.935725,-7.218767,10706.154493
2026-06-15T20:15:00+00:00,10701.268852,-7.218767,10708.487619
2026-06-15T20:30:00+00:00,10702.314736,-7.218767,10709.533503
2026-06-15T20:45:00+00:00,10692.338609,-7.218767,10699.557376
2026-06-15T21:00:00+00:00,10692.419062,-7.218767,10699.637829
2026-06-15T21:15:00+00:00,10659.777189,-3.199106,10667.243192
2026-06-15T21:30:00+00:00,10656.081459,-3.199106,10670.938923
2026-06-15T21:45:00+00:00,10666.606256,-3.199106,10660.414126
2026-06-15T22:00:00+00:00,10668.293437,-3.199106,10658.726945
2026-06-15T22:15:00+00:00,10699.787485,-3.199106,10627.232896
2026-06-15T22:30:00+00:00,10677.613104,-3.199106,10649.407277
2026-06-15T22:45:00+00:00,10693.520813,-3.199106,10633.499569
2026-06-15T23:00:00+00:00,10682.754990,-3.199106,10644.265392
2026-06-15T23:15:00+00:00,10688.860979,-3.199106,10638.159402
2026-06-15T23:30:00+00:00,10682.433622,-3.199106,10644.586759
2026-06-15T23:45:00+00:00,10674.801136,-3.199106,10652.219246
2026-06-16T00:00:00+00:00,10664.356681,-3.199106,10662.663701
2026-06-16T00:15:00+00:00,10687.013114,-3.199106,10640.007268
2026-06-16T00:30:00+00:00,10645.574448,-7.458188,10653.032636
2026-06-16T00:45:00+00:00,10620.218490,-7.458188,10627.676679
2026-06-16T01:00:00+00:00,10624.952672,-7.458188,10632.410860
2026-06-16T01:15:00+00:00,10639.235458,-7.458188,10646.693646
2026-06-16T01:30:00+00:00,10637.710891,-7.458188,10645.169079
2026-06-16T01:45:00+00:00,10634.982719,-7.458188,10642.440907
2026-06-16T02:00:00+00:00,10589.807390,-7.458188,10597.265578
2026-06-16T02:15:00+00:00,10542.947013,-7.458188,10550.405201
2026-06-16T02:30:00+00:00,10561.322058,-7.458188,10568.780246
2026-06-16T02:45:00+00:00,10539.416437,-7.458188,10546.874625
2026-06-16T03:00:00+00:00,10549.927925,-7.458188,10557.386113
2026-06-16T03:15:00+00:00,10576.808450,-7.458188,10584.266638
2026-06-16T03:30:00+00:00,10600.559599,-7.458188,10608.017788
2026-06-16T03:45:00+00:00,10605.534502,-7.458188,10612.992691
2026-06-16T04:00:00+00:00,10604.170416,-7.458188,10611.628604
2026-06-16T04:15:00+00:00,10576.246767,-7.458188,10583.704955
2026-06-16T04:30:00+00:00,10562.204702,-7.458188,10569.662890
2026-06-16T04:45:00+00:00,10554.983069,-7.458188,10562.441257
2026-06-16T05:00:00+00:00,10583.548641,-7.458188,10591.006829
2026-06-16T05:15:00+00:00,10592.054120,-7.458188,10599.512308
2026-06-16T05:30:00+00:00,10594.942773,-7.458188,10602.400962
2026-06-16T05:45:00+00:00,10575.464517,-3.173803,10582.871469
2026-06-16T06:00:00+00:00,10555.753093,-3.173803,10602.582893
2026-06-16T06:15:00+00:00,10531.314131,-3.173803,10627.021854
2026-06-16T06:30:00+00:00,10522.580208,-3.173803,10635.755778
2026-06-16T06:45:00+00:00,10515.208455,-3.173803,10643.127530
2026-06-16T07:00:00+00:00,10531.394259,-3.173803,10626.941727
2026-06-16T07:15:00+00:00,10532.195537,-3.173803,10626.140449
2026-06-16T07:30:00+00:00,10534.198730,-3.173803,10624.137256
2026-06-16T07:45:00+00:00,10525.544934,-3.173803,10632.791052
2026-06-16T08:00:00+00:00,10510.480919,-3.173803,10647.855067
2026-06-16T08:15:00+00:00,10497.339969,-3.173803,10660.996017
2026-06-16T08:30:00+00:00,10486.843235,-3.173803,10671.492751
2026-06-16T08:45:00+00:00,10441.891572,-3.173803,10716.444414
2026-06-16T09:00:00+00:00,10462.404274,-3.173803,10695.931712
2026-06-16T09:15:00+00:00,10487.324001,-3.173803,10671.011985
2026-06-16T09:30:00+00:00,10472.981136,-3.173803,10685.354850
2026-06-16T09:45:00+00:00,10503.830316,-3.173803,10654.505670
2026-06-16T10:00:00+00:00,10498.622013,-3.173803,10659.713973
2026-06-16T10:15:00+00:00,10478.990716,-3.173803,10679.345270
2026-06-16T10:30:00+00:00,10487.404129,-3.173803,10670.931857
2026-06-16T10:45:00+00:00,10504.150827,-3.173803,10654.185159
2026-06-16T11:00:00+00:00,10502.708528,-3.173803,10655.627458
2026-06-16T11:15:00+00:00,10509.118747,-3.173803,10649.217239
2026-06-16T11:30:00+00:00,10520.096248,-3.173803,10638.239738
2026-06-16T11:45:00+00:00,10507.436064,-3.173803,10650.899921
2026-06-16T12:00:00+00:00,10497.019458,-3.173803,10661.316528
2026-06-16T12:15:00+00:00,10491.811155,-3.173803,10666.524831
2026-06-16T12:30:00+00:00,10506.714915,-3.173803,10651.621071
2026-06-16T12:45:00+00:00,10517.772543,-3.173803,10640.563443
2026-06-16T13:00:00+00:00,10552.467855,-3.173803,10605.868131
2026-06-16T13:15:00+00:00,10582.355503,-3.173803,10575.980483
2026-06-16T13:30:00+00:00,10564.326761,-3.173803,10594.009225
2026-06-16T13:45:00+00:00,10578.188860,-3.173803,10580.147126
2026-06-16T14:00:00+00:00,10580.512565,-3.173803,10577.823421
2026-06-16T14:15:00+00:00,10658.556985,-3.173803,10499.779001
2026-06-16T14:30:00+00:00,10634.198152,-3.173803,10524.137834
2026-06-16T14:45:00+00:00,10639.726966,-3.173803,10518.609020
2026-06-16T15:00:00+00:00,10606.954719,-3.173803,10551.381266
2026-06-16T15:15:00+00:00,10614.005961,-3.173803,10544.330025
2026-06-16T15:30:00+00:00,10609.999574,-3.173803,10548.336412
2026-06-16T15:45:00+00:00,10605.832931,-3.173803,10552.503055
2026-06-16T16:00:00+00:00,10621.537968,-3.173803,10536.798017
2026-06-16T16:15:00+00:00,10618.092476,-3.173803,10540.243510
2026-06-16T16:30:00+00:00,10614.807238,-3.173803,10543.528748
2026-06-16T16:45:00+00:00,10623.621290,-3.173803,10534.714696
2026-06-16T17:00:00+00:00,10618.493114,-3.173803,10539.842872
2026-06-16T17:15:00+00:00,10624.502695,-3.173803,10533.833291
2026-06-16T17:30:00+00:00,10624.342439,-3.173803,10533.993546
2026-06-16T17:45:00+00:00,10589.086233,-3.173803,10569.249753
2026-06-16T18:00:00+00:00,10563.445356,-3.173803,10594.890630
2026-06-16T18:15:00+00:00,10598.861818,-3.173803,10559.474168
2026-06-16T18:30:00+00:00,10610.320085,-3.173803,10548.015901
2026-06-16T18:45:00+00:00,10608.957913,-3.173803,10549.378073
2026-06-16T19:00:00+00:00,10638.124411,-3.173803,10520.211575
2026-06-16T19:15:00+00:00,10631.794319,-3.173803,10526.541666
2026-06-16T19:30:00+00:00,10641.730159,-3.173803,10516.605826
2026-06-16T19:45:00+00:00,10636.041090,-3.173803,10522.294896
2026-06-16T20:00:00+00:00,10622.419374,-3.173803,10535.916612
2026-06-16T20:15:00+00:00,10629.310359,-3.173803,10529.025626
2026-06-16T20:30:00+00:00,10611.121362,-3.173803,10547.214624
2026-06-16T20:45:00+00:00,10608.717530,-3.173803,10549.618456
2026-06-16T21:00:00+00:00,10598.701562,-3.173803,10559.634424
2026-06-16T21:15:00+00:00,10629.150104,-3.173803,10529.185882
2026-06-16T21:30:00+00:00,10628.108443,-3.173803,10530.227543
2026-06-16T21:45:00+00:00,10621.778352,-3.173803,10536.557634
2026-06-16T22:00:00+00:00,10610.720723,-3.173803,10547.615262
2026-06-16T22:15:00+00:00,10621.778352,-3.173803,10536.557634
2026-06-16T22:30:00+00:00,10629.791126,-3.173803,10528.544860
2026-06-16T22:45:00+00:00,10621.137330,-3.173803,10537.198656
2026-06-16T23:00:00+00:00,10623.541162,-3.173803,10534.794824
2026-06-16T23:15:00+00:00,10627.627677,-3.173803,10530.708309
2026-06-16T23:30:00+00:00,10630.592403,-3.173803,10527.743583
2026-06-16T23:45:00+00:00,10637.243006,-3.173803,10521.092980
2026-06-17T00:00:00+00:00,10625.864866,-3.173803,10532.471119
2026-06-17T00:15:00+00:00,10629.470615,-3.173803,10528.865371
2026-06-17T00:30:00+00:00,10613.204683,-3.173803,10545.131302
2026-06-17T00:45:00+00:00,10631.874447,-3.173803,10526.461539
2026-06-17T01:00:00+00:00,10617.932220,-3.173803,10540.403766
2026-06-17T01:15:00+00:00,10651.345488,-3.173803,10506.990498
2026-06-17T01:30:00+00:00,10623.621290,-3.173803,10534.714696
2026-06-17T01:45:00+00:00,10596.297730,-3.173803,10562.038256
2026-06-17T02:00:00+00:00,10602.066927,-3.173803,10556.269059
2026-06-17T02:15:00+00:00,10569.775447,-3.173803,10588.560538
2026-06-17T02:30:00+00:00,10608.877785,-3.173803,10549.458201
2026-06-17T02:45:00+00:00,10600.704756,-3.173803,10557.631230
2026-06-17T03:00:00+00:00,10615.207877,-3.173803,10543.128109
2026-06-17T03:15:00+00:00,10621.537968,-3.173803,10536.798017
2026-06-17T03:30:00+00:00,10618.092476,-3.173803,10540.243510
2026-06-17T03:45:00+00:00,10610.079701,-3.173803,10548.256284
2026-06-17T04:00:00+00:00,10610.800851,-3.173803,10547.535135
2026-06-17T04:15:00+00:00,10587.259150,-7.417333,10594.676483
2026-06-17T04:30:00+00:00,10590.878018,-7.417333,10598.295351
2026-06-17T04:45:00+00:00,10585.248668,-7.417333,10592.666001
2026-06-17T05:00:00+00:00,10572.944519,-7.417333,10580.361852
2026-06-17T05:15:00+00:00,10579.538900,-7.417333,10586.956233
2026-06-17T05:30:00+00:00,10589.430471,-7.417333,10596.847804
2026-06-17T05:45:00+00:00,10576.161290,-7.417333,10583.578623
2026-06-17T06:00:00+00:00,10579.940996,-7.417333,10587.358329
2026-06-17T06:15:00+00:00,10532.526652,-3.160917,10539.903531
2026-06-17T06:30:00+00:00,10533.972169,-3.160917,10538.458014
2026-06-17T06:45:00+00:00,10536.782895,-3.160917,10535.647287
2026-06-17T07:00:00+00:00,10525.299069,-3.160917,10547.131113
2026-06-17T07:15:00+00:00,10547.624269,-3.160917,10524.805913
2026-06-17T07:30:00+00:00,10550.916835,-3.160917,10521.513348
2026-06-17T07:45:00+00:00,10550.675915,-3.160917,10521.754267
2026-06-17T08:00:00+00:00,10582.637892,-3.160917,10489.792291
2026-06-17T08:15:00+00:00,10584.806167,-3.160917,10487.624016
2026-06-17T08:30:00+00:00,10650.737782,-3.160917,10421.692400
2026-06-17T08:45:00+00:00,10649.372572,-3.160917,10423.057610
2026-06-17T09:00:00+00:00,10641.101005,-3.160917,10431.329177
2026-06-17T09:15:00+00:00,10629.536873,-3.160917,10442.893310
2026-06-17T09:30:00+00:00,10645.036023,-3.160917,10427.394160
2026-06-17T09:45:00+00:00,10650.818089,-3.160917,10421.612094
2026-06-17T10:00:00+00:00,10654.994026,-3.160917,10417.436157
2026-06-17T10:15:00+00:00,10646.320926,-3.160917,10426.109256
2026-06-17T10:30:00+00:00,10649.693798,-3.160917,10422.736385
2026-06-17T10:45:00+00:00,10668.405207,-3.160917,10404.024976
2026-06-17T11:00:00+00:00,10700.367184,-3.160917,10372.062999
2026-06-17T11:15:00+00:00,10684.787727,-3.160917,10387.642455
2026-06-17T11:30:00+00:00,10669.368884,-3.160917,10403.061298
2026-06-17T11:45:00+00:00,10667.843061,-3.160917,10404.587121
2026-06-17T12:00:00+00:00,10659.651801,-3.160917,10412.778382
2026-06-17T12:15:00+00:00,10687.116615,-3.160917,10385.313568
2026-06-17T12:30:00+00:00,10650.577169,-3.160917,10421.853013
2026-06-17T12:45:00+00:00,10630.580857,-3.160917,10441.849325
2026-06-17T13:00:00+00:00,10624.798791,-3.160917,10447.631392
2026-06-17T13:15:00+00:00,10649.131653,-3.160917,10423.298530
2026-06-17T13:30:00+00:00,10592.354976,-3.160917,10480.075207
2026-06-17T13:45:00+00:00,10593.880799,-3.160917,10478.549384
2026-06-17T14:00:00+00:00,10567.006854,-7.403144,10574.409999
2026-06-17T14:15:00+00:00,10551.869679,-7.403144,10559.272823
2026-06-17T14:30:00+00:00,10528.799652,-7.403144,10536.202796
2026-06-17T14:45:00+00:00,10528.637757,-7.403144,10536.040901
2026-06-17T15:00:00+00:00,10549.360307,-7.403144,10556.763452
2026-06-17T15:15:00+00:00,10566.278327,-7.403144,10573.681472
2026-06-17T15:30:00+00:00,10592.505305,-7.403144,10599.908450
2026-06-17T15:45:00+00:00,10632.331457,-7.403144,10639.734602
2026-06-17T16:00:00+00:00,10648.925687,-7.403144,10656.328832
2026-06-17T16:15:00+00:00,10714.897870,-7.403144,10722.301015
2026-06-17T16:30:00+00:00,10666.734129,-7.403144,10674.137274
2026-06-17T16:45:00+00:00,10651.111269,-7.403144,10658.514413
2026-06-17T17:00:00+00:00,10649.492320,-7.403144,10656.895464
2026-06-17T17:15:00+00:00,10667.543604,-7.403144,10674.946749
2026-06-17T17:30:00+00:00,10650.625584,-7.403144,10658.028729
2026-06-17T17:45:00+00:00,10687.861417,-7.403144,10695.264562
2026-06-17T18:00:00+00:00,10545.020914,-3.164667,10552.406543
2026-06-17T18:15:00+00:00,10528.773260,-3.164667,10568.654197
2026-06-17T18:30:00+00:00,10425.143946,-3.164667,10672.283511
2026-06-17T18:45:00+00:00,10510.019749,-3.164667,10587.407708
2026-06-17T19:00:00+00:00,10533.784974,-3.164667,10563.642483
2026-06-17T19:15:00+00:00,10679.205517,-3.164667,10418.221940
2026-06-17T19:30:00+00:00,10725.765958,-3.164667,10371.661499
2026-06-17T19:45:00+00:00,10705.880769,-3.164667,10391.546687
2026-06-17T20:00:00+00:00,10719.299230,-3.164667,10378.128227
2026-06-17T20:15:00+00:00,10695.291503,-3.164667,10402.135954
2026-06-17T20:30:00+00:00,10717.359211,-3.164667,10380.068245
2026-06-17T20:45:00+00:00,10684.136397,-3.164667,10413.291060
2026-06-17T21:00:00+00:00,10701.839065,-3.164667,10395.588392
2026-06-17T21:15:00+00:00,10710.973318,-3.164667,10386.454139
2026-06-17T21:30:00+00:00,10724.876783,-3.164667,10372.550674
2026-06-17T21:45:00+00:00,10712.509166,-3.164667,10384.918291
2026-06-17T22:00:00+00:00,10737.891072,-3.164667,10359.536384
2026-06-17T22:15:00+00:00,10695.210668,-3.164667,10402.216788
2026-06-17T22:30:00+00:00,10711.054152,-3.164667,10386.373305
2026-06-17T22:45:00+00:00,10706.850779,-3.164667,10390.576678
2026-06-17T23:00:00+00:00,10702.162401,-3.164667,10395.265056
2026-06-17T23:15:00+00:00,10674.193803,-3.164667,10423.233654
2026-06-17T23:30:00+00:00,10682.762217,-3.164667,10414.665239
2026-06-17T23:45:00+00:00,10672.415453,-3.164667,10425.012004
2026-06-18T00:00:00+00:00,10651.964426,-3.164667,10445.463031
2026-06-18T00:15:00+00:00,10659.077826,-3.164667,10438.349630
2026-06-18T00:30:00+00:00,10658.754490,-3.164667,10438.672966
2026-06-18T00:45:00+00:00,10679.609687,-3.164667,10417.817769
2026-06-18T01:00:00+00:00,10635.959274,-3.164667,10461.468182
2026-06-18T01:15:00+00:00,10647.761053,-3.164667,10449.666404
2026-06-18T01:30:00+00:00,10655.036122,-3.164667,10442.391335
2026-06-18T01:45:00+00:00,10665.544554,-3.164667,10431.882902
2026-06-18T02:00:00+00:00,10662.230356,-3.164667,10435.197100
2026-06-18T02:15:00+00:00,10640.809320,-3.164667,10456.618136
2026-06-18T02:30:00+00:00,10630.785892,-3.164667,10466.641565
2026-06-18T02:45:00+00:00,10644.285186,-3.164667,10453.142270
2026-06-18T03:00:00+00:00,10670.152098,-3.164667,10427.275359
2026-06-18T03:15:00+00:00,10704.183253,-3.164667,10393.244203
2026-06-18T03:30:00+00:00,10701.354060,-3.164667,10396.073397
2026-06-18T03:45:00+00:00,10708.548295,-3.164667,10388.879162
2026-06-18T04:00:00+00:00,10764.566325,-3.164667,10332.861132
2026-06-18T04:15:00+00:00,10763.838818,-3.164667,10333.588639
2026-06-18T04:30:00+00:00,10773.781412,-3.164667,10323.646044
2026-06-18T04:45:00+00:00,10773.943080,-3.164667,10323.484376
2026-06-18T05:00:00+00:00,10767.799689,-3.164667,10329.627768
2026-06-18T05:15:00+00:00,10767.314684,-3.164667,10330.112772
2026-06-18T05:30:00+00:00,10765.859670,-3.164667,10331.567786
2026-06-18T05:45:00+00:00,10755.755408,-3.164667,10341.672048
2026-06-18T06:00:00+00:00,10761.332961,-3.164667,10336.094496
2026-06-18T06:15:00+00:00,10756.240413,-3.164667,10341.187044
2026-06-18T06:30:00+00:00,10738.699413,-3.164667,10358.728043
2026-06-18T06:45:00+00:00,10741.528607,-3.164667,10355.898850
2026-06-18T07:00:00+00:00,10739.022750,-3.164667,10358.404707
2026-06-18T07:15:00+00:00,10706.608276,-3.164667,10390.819180
2026-06-18T07:30:00+00:00,10684.621402,-3.164667,10412.806055
2026-06-18T07:45:00+00:00,10673.547130,-3.164667,10423.880326
2026-06-18T08:00:00+00:00,10666.676232,-3.164667,10430.751225
2026-06-18T08:15:00+00:00,10661.017845,-3.164667,10436.409612
2026-06-18T08:30:00+00:00,10671.283775,-3.164667,10426.143681
2026-06-18T08:45:00+00:00,10689.794784,-3.164667,10407.632673
2026-06-18T09:00:00+00:00,10691.249798,-3.164667,10406.177659
2026-06-18T09:15:00+00:00,10713.883345,-3.164667,10383.544111
2026-06-18T09:30:00+00:00,10707.982456,-3.164667,10389.445001
2026-06-18T09:45:00+00:00,10721.805087,-3.164667,10375.622370
2026-06-18T10:00:00+00:00,10751.875371,-3.164667,10345.552085
2026-06-18T10:15:00+00:00,10758.988772,-3.164667,10338.438684
2026-06-18T10:30:00+00:00,10753.653722,-3.164667,10343.773735
2026-06-18T10:45:00+00:00,10741.447773,-3.164667,10355.979684
2026-06-18T11:00:00+00:00,10750.016187,-3.164667,10347.411269
2026-06-18T11:15:00+00:00,10742.417782,-3.164667,10355.009675
2026-06-18T11:30:00+00:00,10758.261265,-3.164667,10339.166191
2026-06-18T11:45:00+00:00,10759.392943,-3.164667,10338.034514
2026-06-18T12:00:00+00:00,10752.522044,-3.164667,10344.905412
2026-06-18T12:15:00+00:00,10721.724253,-3.164667,10375.703204
2026-06-18T12:30:00+00:00,10713.155838,-3.164667,10384.271618
2026-06-18T12:45:00+00:00,10693.836489,-3.164667,10403.590968
2026-06-18T13:00:00+00:00,10690.118120,-3.164667,10407.309336
2026-06-18T13:15:00+00:00,10696.665682,-3.164667,10400.761774
2026-06-18T13:30:00+00:00,10773.943080,-3.164667,10323.484376
2026-06-18T13:45:00+00:00,10757.291256,-3.164667,10340.136201
2026-06-18T14:00:00+00:00,10789.624895,-3.164667,10307.802561
2026-06-18T14:15:00+00:00,10784.289845,-3.164667,10313.137612
2026-06-18T14:30:00+00:00,10775.236426,-3.164667,10322.191031
2026-06-18T14:45:00+00:00,10784.613181,-3.164667,10312.814275
2026-06-18T15:00:00+00:00,10826.081074,-3.164667,10271.346383
2026-06-18T15:15:00+00:00,10876.521551,-3.164667,10220.905905
2026-06-18T15:30:00+00:00,10950.808088,-3.164667,10146.619369
2026-06-18T15:45:00+00:00,11018.304560,-3.164667,10079.122897
2026-06-18T16:00:00+00:00,10975.785824,-3.164667,10121.641633
2026-06-18T16:15:00+00:00,10981.040040,-3.164667,10116.387416
2026-06-18T16:30:00+00:00,10961.639857,-3.164667,10135.787600
2026-06-18T16:45:00+00:00,10965.519894,-3.164667,10131.907563
2026-06-18T17:00:00+00:00,10995.590178,-3.164667,10101.837278
2026-06-18T17:15:00+00:00,10983.465063,-3.164667,10113.962393
2026-06-18T17:30:00+00:00,10972.471626,-3.164667,10124.955831
2026-06-18T17:45:00+00:00,10979.261690,-3.164667,10118.165766
2026-06-18T18:00:00+00:00,10961.801525,-3.164667,10135.625932
2026-06-18T18:15:00+00:00,10939.491314,-3.164667,10157.936143
2026-06-18T18:30:00+00:00,10951.939765,-3.164667,10145.487692
2026-06-18T18:45:00+00:00,10962.448198,-3.164667,10134.979259
2026-06-18T19:00:00+00:00,10966.004898,-3.164667,10131.422558
2026-06-18T19:15:00+00:00,10950.403917,-3.164667,10147.023539
2026-06-18T19:30:00+00:00,10920.414467,-3.164667,10177.012990
2026-06-18T19:45:00+00:00,10923.324494,-3.164667,10174.102962
2026-06-18T20:00:00+00:00,10887.999993,-3.164667,10209.427463
2026-06-18T20:15:00+00:00,10896.810910,-3.164667,10200.616547
2026-06-18T20:30:00+00:00,10893.658380,-3.164667,10203.769076
2026-06-18T20:45:00+00:00,10901.175951,-3.164667,10196.251505
2026-06-18T21:00:00+00:00,10928.255374,-3.164667,10169.172082
2026-06-18T21:15:00+00:00,10922.596987,-3.164667,10174.830469
2026-06-18T21:30:00+00:00,10929.629554,-3.164667,10167.797903
2026-06-18T21:45:00+00:00,10921.061139,-3.164667,10176.366317
2026-06-18T22:00:00+00:00,10928.740379,-3.164667,10168.687078
2026-06-18T22:15:00+00:00,10943.048014,-3.164667,10154.379442
2026-06-18T22:30:00+00:00,10945.958042,-3.164667,10151.469415
2026-06-18T22:45:00+00:00,10935.045438,-3.164667,10162.382018
2026-06-18T23:00:00+00:00,10955.173129,-3.164667,10142.254328
2026-06-18T23:15:00+00:00,10935.530443,-3.164667,10161.897014
2026-06-18T23:30:00+00:00,10930.276227,-3.164667,10167.151230
2026-06-18T23:45:00+00:00,10923.486162,-3.164667,10173.941294
2026-06-19T00:00:00+00:00,10937.470461,-3.164667,10159.956995
2026-06-19T00:15:00+00:00,10921.061139,-3.164667,10176.366317
2026-06-19T00:30:00+00:00,10905.540993,-3.164667,10191.886464
2026-06-19T00:45:00+00:00,10912.573559,-3.164667,10184.853897
2026-06-19T01:00:00+00:00,10921.141974,-3.164667,10176.285483
2026-06-19T01:15:00+00:00,10927.770370,-3.164667,10169.657087
2026-06-19T01:30:00+00:00,10930.114558,-3.164667,10167.312898
2026-06-19T01:45:00+00:00,10912.169389,-3.164667,10185.258068
2026-06-19T02:00:00+00:00,10912.169389,-3.164667,10185.258068
2026-06-19T02:15:00+00:00,10923.647831,-3.164667,10173.779626
2026-06-19T02:30:00+00:00,10925.426181,-3.164667,10172.001276
2026-06-19T02:45:00+00:00,10915.564421,-3.164667,10181.863036
2026-06-19T03:00:00+00:00,10958.002322,-3.164667,10139.425134
2026-06-19T03:15:00+00:00,10941.997171,-3.164667,10155.430286
2026-06-19T03:30:00+00:00,10964.630718,-3.164667,10132.796738
2026-06-19T03:45:00+00:00,10952.424770,-3.164667,10145.002687
2026-06-19T04:00:00+00:00,10936.662120,-3.164667,10160.765336
2026-06-19T04:15:00+00:00,10960.346511,-3.164667,10137.080945
2026-06-19T04:30:00+00:00,10978.776686,-3.164667,10118.650771
2026-06-19T04:45:00+00:00,11005.613606,-3.164667,10091.813850
2026-06-19T05:00:00+00:00,10969.723267,-3.164667,10127.704190
2026-06-19T05:15:00+00:00,10979.180856,-3.164667,10118.246600
2026-06-19T05:30:00+00:00,10972.390792,-3.164667,10125.036665
2026-06-19T05:45:00+00:00,10958.568161,-3.164667,10138.859295
2026-06-19T06:00:00+00:00,10940.057153,-3.164667,10157.370304
2026-06-19T06:15:00+00:00,10942.724678,-3.164667,10154.702779
2026-06-19T06:30:00+00:00,10944.260526,-3.164667,10153.166931
2026-06-19T06:45:00+00:00,10933.024586,-3.164667,10164.402871
2026-06-19T07:00:00+00:00,10952.101433,-3.164667,10145.326023
2026-06-19T07:15:00+00:00,10958.325659,-3.164667,10139.101798
2026-06-19T07:30:00+00:00,10988.557612,-3.164667,10108.869845
2026-06-19T07:45:00+00:00,10977.321672,-3.164667,10120.105785
2026-06-19T08:00:00+00:00,10969.723267,-3.164667,10127.704190
2026-06-19T08:15:00+00:00,10970.450774,-3.164667,10126.976683
2026-06-19T08:30:00+00:00,10972.956631,-3.164667,10124.470826
2026-06-19T08:45:00+00:00,10979.827529,-3.164667,10117.599928
2026-06-19T09:00:00+00:00,11009.736145,-3.164667,10087.691311
2026-06-19T09:15:00+00:00,11017.415385,-3.164667,10080.012072
2026-06-19T09:30:00+00:00,11009.978648,-3.164667,10087.448809
2026-06-19T09:45:00+00:00,11016.041205,-3.164667,10081.386251
2026-06-19T10:00:00+00:00,10988.719280,-3.164667,10108.708177
2026-06-19T10:15:00+00:00,10996.317685,-3.164667,10101.109772
2026-06-19T10:30:00+00:00,11010.059482,-3.164667,10087.367975
2026-06-19T10:45:00+00:00,10991.063469,-3.164667,10106.363988
2026-06-19T11:00:00+00:00,10997.772699,-3.164667,10099.654758
2026-06-19T11:15:00+00:00,10973.279967,-3.164667,10124.147490
2026-06-19T11:30:00+00:00,10971.744119,-3.164667,10125.683337
2026-06-19T11:45:00+00:00,10976.109160,-3.164667,10121.318296
2026-06-19T12:00:00+00:00,10976.836667,-3.164667,10120.590789
2026-06-19T12:15:00+00:00,10987.668436,-3.164667,10109.759020
2026-06-19T12:30:00+00:00,10995.751846,-3.164667,10101.675610
2026-06-19T12:45:00+00:00,10929.091023,-7.656817,10936.747840
2026-06-19T13:00:00+00:00,10920.993598,-7.656817,10928.650415
2026-06-19T13:15:00+00:00,10922.212565,-7.656817,10929.869382
2026-06-19T13:30:00+00:00,10975.063500,-7.656817,10982.720317
2026-06-19T13:45:00+00:00,10995.437666,-7.656817,11003.094483
2026-06-19T14:00:00+00:00,10974.541086,-7.656817,10982.197903
2026-06-19T14:15:00+00:00,11005.973025,-7.656817,11013.629843
2026-06-19T14:30:00+00:00,11012.851483,-7.656817,11020.508300
2026-06-19T14:45:00+00:00,10994.479906,-7.656817,11002.136723
2026-06-19T15:00:00+00:00,10991.432488,-7.656817,10999.089305
2026-06-19T15:15:00+00:00,10970.013493,-7.656817,10977.670310
2026-06-19T15:30:00+00:00,11002.490262,-7.656817,11010.147079
2026-06-19T15:45:00+00:00,10997.701462,-7.656817,11005.358279
2026-06-19T16:00:00+00:00,11026.608399,-7.656817,11034.265216
2026-06-19T16:15:00+00:00,11014.418727,-7.656817,11022.075544
2026-06-19T16:30:00+00:00,11002.577331,-7.656817,11010.234148
2026-06-19T16:45:00+00:00,10954.950541,-7.656817,10962.607358
2026-06-19T17:00:00+00:00,10959.478134,-7.656817,10967.134951
2026-06-19T17:15:00+00:00,10946.766047,-7.656817,10954.422864
2026-06-19T17:30:00+00:00,10976.979020,-7.656817,10984.635837
2026-06-19T17:45:00+00:00,10993.086801,-7.656817,11000.743618
2026-06-19T18:00:00+00:00,10987.514379,-7.656817,10995.171196
2026-06-19T18:15:00+00:00,10978.633333,-7.656817,10986.290150
2026-06-19T18:30:00+00:00,10969.316940,-7.656817,10976.973758
2026-06-19T18:45:00+00:00,10978.023849,-7.656817,10985.680666
2026-06-19T19:00:00+00:00,10969.404009,-7.656817,10977.060827
2026-06-19T19:15:00+00:00,10959.565203,-7.656817,10967.222020
2026-06-19T19:30:00+00:00,10960.435894,-7.656817,10968.092711
2026-06-19T19:45:00+00:00,10961.567792,-7.656817,10969.224609
2026-06-19T20:00:00+00:00,10973.322118,-7.656817,10980.978936
2026-06-19T20:15:00+00:00,10974.018671,-7.656817,10981.675488
2026-06-19T20:30:00+00:00,10976.108329,-7.656817,10983.765146
2026-06-19T20:45:00+00:00,11001.880778,-7.656817,11009.537596
2026-06-19T21:00:00+00:00,11006.234233,-7.656817,11013.891050
